,name,region,season,source,stat,val
6774,2025-crit,CZ,S,coal,capex_mn_EUR_per_yr,0
6775,2025-crit,CZ,S,coal_ex,capex_mn_EUR_per_yr,0
6776,2025-crit,CZ,S,lig_old,capex_mn_EUR_per_yr,0
6777,2025-crit,CZ,S,gas_peak,capex_mn_EUR_per_yr,8.282
6778,2025-crit,CZ,S,gas_eng_chp,capex_mn_EUR_per_yr,19.959
6779,2025-crit,CZ,S,lig_bp,capex_mn_EUR_per_yr,65.361
6780,2025-crit,CZ,S,coal_bp,capex_mn_EUR_per_yr,1.843
6781,2025-crit,CZ,S,dsr,capex_mn_EUR_per_yr,0
6782,2025-crit,CZ,S,h_ror,capex_mn_EUR_per_yr,87.683
6783,2025-crit,CZ,S,h_dams,capex_mn_EUR_per_yr,141.738
6784,2025-crit,CZ,S,li,capex_mn_EUR_per_yr,2.891
6785,2025-crit,CZ,S,pump_open,capex_mn_EUR_per_yr,95.559
6786,2025-crit,CZ,S,pump,capex_mn_EUR_per_yr,139.774
6787,2025-crit,CZ,W,nuclear,capex_mn_EUR_per_yr,3000.042
6788,2025-crit,CZ,W,solar,capex_mn_EUR_per_yr,255.14
6789,2025-crit,CZ,W,onshore,capex_mn_EUR_per_yr,51.961
6790,2025-crit,CZ,W,biogas,capex_mn_EUR_per_yr,49.707
6791,2025-crit,CZ,W,bio,capex_mn_EUR_per_yr,0
6792,2025-crit,CZ,W,b_CHP,capex_mn_EUR_per_yr,57.238
6793,2025-crit,CZ,W,gas_ccgt,capex_mn_EUR_per_yr,87.828
6794,2025-crit,CZ,W,gas_chp,capex_mn_EUR_per_yr,87.293
6795,2025-crit,CZ,W,lig_sc,capex_mn_EUR_per_yr,46.48
6796,2025-crit,CZ,W,lig,capex_mn_EUR_per_yr,25.44
6797,2025-crit,CZ,W,lig_ex,capex_mn_EUR_per_yr,157.928
6798,2025-crit,CZ,W,coal,capex_mn_EUR_per_yr,0
6799,2025-crit,CZ,W,coal_ex,capex_mn_EUR_per_yr,0
6800,2025-crit,CZ,W,lig_old,capex_mn_EUR_per_yr,0
6801,2025-crit,CZ,W,gas_peak,capex_mn_EUR_per_yr,8.282
6802,2025-crit,CZ,W,gas_eng_chp,capex_mn_EUR_per_yr,19.959
6803,2025-crit,CZ,W,lig_bp,capex_mn_EUR_per_yr,65.361
6804,2025-crit,CZ,W,coal_bp,capex_mn_EUR_per_yr,1.843
6805,2025-crit,CZ,W,dsr,capex_mn_EUR_per_yr,0
6806,2025-crit,CZ,W,h_ror,capex_mn_EUR_per_yr,87.683
6807,2025-crit,CZ,W,h_dams,capex_mn_EUR_per_yr,141.738
6808,2025-crit,CZ,W,li,capex_mn_EUR_per_yr,2.891
6809,2025-crit,CZ,W,pump_open,capex_mn_EUR_per_yr,95.559
6810,2025-crit,CZ,W,pump,capex_mn_EUR_per_yr,139.774
6811,2025-crit,CZ,Y,nuclear,opex_mn_EUR,621.206
6812,2025-crit,CZ,Y,solar,opex_mn_EUR,0
6813,2025-crit,CZ,Y,onshore,opex_mn_EUR,0
6814,2025-crit,CZ,Y,biogas,opex_mn_EUR,184.702
6815,2025-crit,CZ,Y,bio,opex_mn_EUR,0
6816,2025-crit,CZ,Y,b_CHP,opex_mn_EUR,93.464
6817,2025-crit,CZ,Y,gas_ccgt,opex_mn_EUR,651.765
6818,2025-crit,CZ,Y,gas_chp,opex_mn_EUR,526.797
6819,2025-crit,CZ,Y,lig_sc,opex_mn_EUR,388.184
6820,2025-crit,CZ,Y,lig,opex_mn_EUR,63.23
6821,2025-crit,CZ,Y,lig_ex,opex_mn_EUR,361.517
6822,2025-crit,CZ,Y,coal,opex_mn_EUR,0
6823,2025-crit,CZ,Y,coal_ex,opex_mn_EUR,0
6824,2025-crit,CZ,Y,lig_old,opex_mn_EUR,0
6825,2025-crit,CZ,Y,gas_peak,opex_mn_EUR,1.562
6826,2025-crit,CZ,Y,gas_eng_chp,opex_mn_EUR,300.571
6827,2025-crit,CZ,Y,lig_bp,opex_mn_EUR,1034.517
6828,2025-crit,CZ,Y,coal_bp,opex_mn_EUR,9.325
6829,2025-crit,CZ,Y,dsr,opex_mn_EUR,0
6830,2025-crit,CZ,Y,h_ror,opex_mn_EUR,2.698
6831,2025-crit,CZ,Y,h_dams,opex_mn_EUR,3.252
6832,2025-crit,CZ,Y,li,opex_mn_EUR,0.056
6833,2025-crit,CZ,Y,pump_open,opex_mn_EUR,0.537
6834,2025-crit,CZ,Y,pump,opex_mn_EUR,0.708
6835,2025-crit,CZ,S,nuclear,opex_mn_EUR,301.727
6836,2025-crit,CZ,S,solar,opex_mn_EUR,0
6837,2025-crit,CZ,S,onshore,opex_mn_EUR,0
6838,2025-crit,CZ,S,biogas,opex_mn_EUR,86.334
6839,2025-crit,CZ,S,bio,opex_mn_EUR,0
6840,2025-crit,CZ,S,b_CHP,opex_mn_EUR,41.81
6841,2025-crit,CZ,S,gas_ccgt,opex_mn_EUR,301.864
6842,2025-crit,CZ,S,gas_chp,opex_mn_EUR,229.179
6843,2025-crit,CZ,S,lig_sc,opex_mn_EUR,123.633
6844,2025-crit,CZ,S,lig,opex_mn_EUR,0
6845,2025-crit,CZ,S,lig_ex,opex_mn_EUR,29.166
6846,2025-crit,CZ,S,coal,opex_mn_EUR,0
6847,2025-crit,CZ,S,coal_ex,opex_mn_EUR,0
6848,2025-crit,CZ,S,lig_old,opex_mn_EUR,0
6849,2025-crit,CZ,S,gas_peak,opex_mn_EUR,0
6850,2025-crit,CZ,S,gas_eng_chp,opex_mn_EUR,134.894
6851,2025-crit,CZ,S,lig_bp,opex_mn_EUR,485.191
6852,2025-crit,CZ,S,coal_bp,opex_mn_EUR,0.08
6853,2025-crit,CZ,S,dsr,opex_mn_EUR,0
6854,2025-crit,CZ,S,h_ror,opex_mn_EUR,
6855,2025-crit,CZ,S,h_dams,opex_mn_EUR,1.848
6856,2025-crit,CZ,S,li,opex_mn_EUR,0.028
6857,2025-crit,CZ,S,pump_open,opex_mn_EUR,0.246
6858,2025-crit,CZ,S,pump,opex_mn_EUR,0.306
6859,2025-crit,CZ,W,nuclear,opex_mn_EUR,319.48
6860,2025-crit,CZ,W,solar,opex_mn_EUR,0
6861,2025-crit,CZ,W,onshore,opex_mn_EUR,0
6862,2025-crit,CZ,W,biogas,opex_mn_EUR,98.368
6863,2025-crit,CZ,W,bio,opex_mn_EUR,0
6864,2025-crit,CZ,W,b_CHP,opex_mn_EUR,51.653
6865,2025-crit,CZ,W,gas_ccgt,opex_mn_EUR,349.901
6866,2025-crit,CZ,W,gas_chp,opex_mn_EUR,297.618
6867,2025-crit,CZ,W,lig_sc,opex_mn_EUR,264.551
6868,2025-crit,CZ,W,lig,opex_mn_EUR,63.23
6869,2025-crit,CZ,W,lig_ex,opex_mn_EUR,332.351
6870,2025-crit,CZ,W,coal,opex_mn_EUR,0
6871,2025-crit,CZ,W,coal_ex,opex_mn_EUR,0
6872,2025-crit,CZ,W,lig_old,opex_mn_EUR,0
6873,2025-crit,CZ,W,gas_peak,opex_mn_EUR,1.562
6874,2025-crit,CZ,W,gas_eng_chp,opex_mn_EUR,165.677
6875,2025-crit,CZ,W,lig_bp,opex_mn_EUR,549.326
6876,2025-crit,CZ,W,coal_bp,opex_mn_EUR,9.244
6877,2025-crit,CZ,W,dsr,opex_mn_EUR,0
6878,2025-crit,CZ,W,h_ror,opex_mn_EUR,1.166
6879,2025-crit,CZ,W,h_dams,opex_mn_EUR,1.404
6880,2025-crit,CZ,W,li,opex_mn_EUR,0.028
6881,2025-crit,CZ,W,pump_open,opex_mn_EUR,0.291
6882,2025-crit,CZ,W,pump,opex_mn_EUR,0.402
6883,2025-crit,CZ,Y,h_ror,wholesale_expenses_mn_EUR,0
6884,2025-crit,CZ,Y,h_dams,wholesale_expenses_mn_EUR,0
6885,2025-crit,CZ,Y,li,wholesale_expenses_mn_EUR,3.397
6886,2025-crit,CZ,Y,pump_open,wholesale_expenses_mn_EUR,15.234
6887,2025-crit,CZ,Y,pump,wholesale_expenses_mn_EUR,25.732
6888,2025-crit,CZ,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,532.315
6889,2025-crit,CZ,S,h_ror,wholesale_expenses_mn_EUR,0
6890,2025-crit,CZ,S,h_dams,wholesale_expenses_mn_EUR,0
6891,2025-crit,CZ,S,li,wholesale_expenses_mn_EUR,1.642
6892,2025-crit,CZ,S,pump_open,wholesale_expenses_mn_EUR,5.869
6893,2025-crit,CZ,S,pump,wholesale_expenses_mn_EUR,10.035
6894,2025-crit,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,218.669
6895,2025-crit,CZ,W,h_ror,wholesale_expenses_mn_EUR,0
6896,2025-crit,CZ,W,h_dams,wholesale_expenses_mn_EUR,0
6897,2025-crit,CZ,W,li,wholesale_expenses_mn_EUR,1.755
6898,2025-crit,CZ,W,pump_open,wholesale_expenses_mn_EUR,9.365
6899,2025-crit,CZ,W,pump,wholesale_expenses_mn_EUR,15.697
6900,2025-crit,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,313.646
6901,2025-crit,CZ,Y,nuclear,wholesale_revenues_mn_EUR,3157.183
6902,2025-crit,CZ,Y,solar,wholesale_revenues_mn_EUR,412.063
6903,2025-crit,CZ,Y,onshore,wholesale_revenues_mn_EUR,92.967
6904,2025-crit,CZ,Y,biogas,wholesale_revenues_mn_EUR,295.79
6905,2025-crit,CZ,Y,bio,wholesale_revenues_mn_EUR,0
6906,2025-crit,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,140.893
6907,2025-crit,CZ,Y,gas_ccgt,wholesale_revenues_mn_EUR,696.636
6908,2025-crit,CZ,Y,gas_chp,wholesale_revenues_mn_EUR,640.368
6909,2025-crit,CZ,Y,lig_sc,wholesale_revenues_mn_EUR,405.081
6910,2025-crit,CZ,Y,lig,wholesale_revenues_mn_EUR,64.54
6911,2025-crit,CZ,Y,lig_ex,wholesale_revenues_mn_EUR,757.398
6912,2025-crit,CZ,Y,coal,wholesale_revenues_mn_EUR,0
6913,2025-crit,CZ,Y,coal_ex,wholesale_revenues_mn_EUR,0
6914,2025-crit,CZ,Y,lig_old,wholesale_revenues_mn_EUR,0
6915,2025-crit,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,1.533
6916,2025-crit,CZ,Y,gas_eng_chp,wholesale_revenues_mn_EUR,231.844
6917,2025-crit,CZ,Y,lig_bp,wholesale_revenues_mn_EUR,505.365
6918,2025-crit,CZ,Y,coal_bp,wholesale_revenues_mn_EUR,4.458
6919,2025-crit,CZ,Y,dsr,wholesale_revenues_mn_EUR,0
6920,2025-crit,CZ,Y,h_ror,wholesale_revenues_mn_EUR,150.149
6921,2025-crit,CZ,Y,h_dams,wholesale_revenues_mn_EUR,122.441
6922,2025-crit,CZ,Y,li,wholesale_revenues_mn_EUR,3.17
6923,2025-crit,CZ,Y,pump_open,wholesale_revenues_mn_EUR,15.858
6924,2025-crit,CZ,Y,pump,wholesale_revenues_mn_EUR,21.068
6925,2025-crit,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,95.753
6926,2025-crit,CZ,S,nuclear,wholesale_revenues_mn_EUR,1478.783
6927,2025-crit,CZ,S,solar,wholesale_revenues_mn_EUR,267.733
6928,2025-crit,CZ,S,onshore,wholesale_revenues_mn_EUR,40.175
6929,2025-crit,CZ,S,biogas,wholesale_revenues_mn_EUR,132.737
6930,2025-crit,CZ,S,bio,wholesale_revenues_mn_EUR,0
6931,2025-crit,CZ,S,b_CHP,wholesale_revenues_mn_EUR,59.128
6932,2025-crit,CZ,S,gas_ccgt,wholesale_revenues_mn_EUR,310.816
6933,2025-crit,CZ,S,gas_chp,wholesale_revenues_mn_EUR,268.69
6934,2025-crit,CZ,S,lig_sc,wholesale_revenues_mn_EUR,123.974
6935,2025-crit,CZ,S,lig,wholesale_revenues_mn_EUR,0
6936,2025-crit,CZ,S,lig_ex,wholesale_revenues_mn_EUR,54.196
6937,2025-crit,CZ,S,coal,wholesale_revenues_mn_EUR,0
6938,2025-crit,CZ,S,coal_ex,wholesale_revenues_mn_EUR,0
6939,2025-crit,CZ,S,lig_old,wholesale_revenues_mn_EUR,0
6940,2025-crit,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0
6941,2025-crit,CZ,S,gas_eng_chp,wholesale_revenues_mn_EUR,100.027
6942,2025-crit,CZ,S,lig_bp,wholesale_revenues_mn_EUR,227.772
6943,2025-crit,CZ,S,coal_bp,wholesale_revenues_mn_EUR,0.034
6944,2025-crit,CZ,S,dsr,wholesale_revenues_mn_EUR,0
6945,2025-crit,CZ,S,h_ror,wholesale_revenues_mn_EUR,83.034
6946,2025-crit,CZ,S,h_dams,wholesale_revenues_mn_EUR,67.431
6947,2025-crit,CZ,S,li,wholesale_revenues_mn_EUR,1.534
6948,2025-crit,CZ,S,pump_open,wholesale_revenues_mn_EUR,6.762
6949,2025-crit,CZ,S,pump,wholesale_revenues_mn_EUR,8.404
6950,2025-crit,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,30.611
6951,2025-crit,CZ,W,nuclear,wholesale_revenues_mn_EUR,1678.399
6952,2025-crit,CZ,W,solar,wholesale_revenues_mn_EUR,144.331
6953,2025-crit,CZ,W,onshore,wholesale_revenues_mn_EUR,52.792
6954,2025-crit,CZ,W,biogas,wholesale_revenues_mn_EUR,163.053
6955,2025-crit,CZ,W,bio,wholesale_revenues_mn_EUR,0
6956,2025-crit,CZ,W,b_CHP,wholesale_revenues_mn_EUR,81.765
6957,2025-crit,CZ,W,gas_ccgt,wholesale_revenues_mn_EUR,385.82
6958,2025-crit,CZ,W,gas_chp,wholesale_revenues_mn_EUR,371.677
6959,2025-crit,CZ,W,lig_sc,wholesale_revenues_mn_EUR,281.107
6960,2025-crit,CZ,W,lig,wholesale_revenues_mn_EUR,64.54
6961,2025-crit,CZ,W,lig_ex,wholesale_revenues_mn_EUR,703.202
6962,2025-crit,CZ,W,coal,wholesale_revenues_mn_EUR,0
6963,2025-crit,CZ,W,coal_ex,wholesale_revenues_mn_EUR,0
6964,2025-crit,CZ,W,lig_old,wholesale_revenues_mn_EUR,0
6965,2025-crit,CZ,W,gas_peak,wholesale_revenues_mn_EUR,1.533
6966,2025-crit,CZ,W,gas_eng_chp,wholesale_revenues_mn_EUR,131.817
6967,2025-crit,CZ,W,lig_bp,wholesale_revenues_mn_EUR,277.593
6968,2025-crit,CZ,W,coal_bp,wholesale_revenues_mn_EUR,4.424
6969,2025-crit,CZ,W,dsr,wholesale_revenues_mn_EUR,0
6970,2025-crit,CZ,W,h_ror,wholesale_revenues_mn_EUR,67.115
6971,2025-crit,CZ,W,h_dams,wholesale_revenues_mn_EUR,55.01
6972,2025-crit,CZ,W,li,wholesale_revenues_mn_EUR,1.636
6973,2025-crit,CZ,W,pump_open,wholesale_revenues_mn_EUR,9.097
6974,2025-crit,CZ,W,pump,wholesale_revenues_mn_EUR,12.664
6975,2025-crit,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,65.142
6976,2025-crit,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,112.706
6977,2025-crit,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,108.225
6978,2025-crit,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,116.478
6979,2025-crit,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,112.614
6980,2025-crit,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,108.228
6981,2025-crit,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,116.221
6982,2025-crit,CZ,Y,nuclear,capacity_factor,0.796
6983,2025-crit,CZ,Y,solar,capacity_factor,0.124
6984,2025-crit,CZ,Y,onshore,capacity_factor,0.282
6985,2025-crit,CZ,Y,biogas,capacity_factor,0.8
6986,2025-crit,CZ,Y,b_CHP,capacity_factor,0.8
6987,2025-crit,CZ,Y,gas_ccgt,capacity_factor,0.85
6988,2025-crit,CZ,Y,gas_chp,capacity_factor,0.85
6989,2025-crit,CZ,Y,lig_sc,capacity_factor,0.694
6990,2025-crit,CZ,Y,lig,capacity_factor,0.191
6991,2025-crit,CZ,Y,lig_ex,capacity_factor,0.515
6992,2025-crit,CZ,Y,gas_peak,capacity_factor,0.009
6993,2025-crit,CZ,Y,gas_eng_chp,capacity_factor,0.632
6994,2025-crit,CZ,Y,lig_bp,capacity_factor,0.85
6995,2025-crit,CZ,Y,coal_bp,capacity_factor,0.251
6996,2025-crit,CZ,Y,h_ror,capacity_factor,0.357
6997,2025-crit,CZ,Y,h_dams,capacity_factor,0.177
6998,2025-crit,CZ,Y,li,capacity_factor,0.074
6999,2025-crit,CZ,Y,pump_open,capacity_factor,0.033
7000,2025-crit,CZ,Y,pump,capacity_factor,0.029
7001,2025-crit,CZ,Y,heat,capacity_factor,0.005
7002,2025-crit,CZ,Y,TOTAL,capacity_factor,0.354
7003,2025-crit,CZ,S,nuclear,capacity_factor,0.776
7004,2025-crit,CZ,S,solar,capacity_factor,0.166
7005,2025-crit,CZ,S,onshore,capacity_factor,0.254
7006,2025-crit,CZ,S,biogas,capacity_factor,0.747
7007,2025-crit,CZ,S,b_CHP,capacity_factor,0.698
7008,2025-crit,CZ,S,gas_ccgt,capacity_factor,0.786
7009,2025-crit,CZ,S,gas_chp,capacity_factor,0.744
7010,2025-crit,CZ,S,lig_sc,capacity_factor,0.442
7011,2025-crit,CZ,S,lig,capacity_factor,0
7012,2025-crit,CZ,S,lig_ex,capacity_factor,0.081
7013,2025-crit,CZ,S,gas_peak,capacity_factor,0
7014,2025-crit,CZ,S,gas_eng_chp,capacity_factor,0.568
7015,2025-crit,CZ,S,lig_bp,capacity_factor,0.8
7016,2025-crit,CZ,S,coal_bp,capacity_factor,0.004
7017,2025-crit,CZ,S,h_ror,capacity_factor,0.406
7018,2025-crit,CZ,S,h_dams,capacity_factor,0.202
7019,2025-crit,CZ,S,li,capacity_factor,0.074
7020,2025-crit,CZ,S,pump_open,capacity_factor,0.03
7021,2025-crit,CZ,S,pump,capacity_factor,0.025
7022,2025-crit,CZ,S,heat,capacity_factor,0.001
7023,2025-crit,CZ,S,TOTAL,capacity_factor,1.418
7024,2025-crit,CZ,W,nuclear,capacity_factor,0.817
7025,2025-crit,CZ,W,solar,capacity_factor,0.082
7026,2025-crit,CZ,W,onshore,capacity_factor,0.31
7027,2025-crit,CZ,W,biogas,capacity_factor,0.853
7028,2025-crit,CZ,W,b_CHP,capacity_factor,0.901
7029,2025-crit,CZ,W,gas_ccgt,capacity_factor,0.913
7030,2025-crit,CZ,W,gas_chp,capacity_factor,0.956
7031,2025-crit,CZ,W,lig_sc,capacity_factor,0.945
7032,2025-crit,CZ,W,lig,capacity_factor,0.38
7033,2025-crit,CZ,W,lig_ex,capacity_factor,0.947
7034,2025-crit,CZ,W,gas_peak,capacity_factor,0.018
7035,2025-crit,CZ,W,gas_eng_chp,capacity_factor,0.694
7036,2025-crit,CZ,W,lig_bp,capacity_factor,0.9
7037,2025-crit,CZ,W,coal_bp,capacity_factor,0.497
7038,2025-crit,CZ,W,h_ror,capacity_factor,0.308
7039,2025-crit,CZ,W,h_dams,capacity_factor,0.153
7040,2025-crit,CZ,W,li,capacity_factor,0.074
7041,2025-crit,CZ,W,pump_open,capacity_factor,0.035
7042,2025-crit,CZ,W,pump,capacity_factor,0.033
7043,2025-crit,CZ,W,heat,capacity_factor,0.009
7044,2025-crit,CZ,W,TOTAL,capacity_factor,1.41
7045,2025-crit,CZ,Y,nuclear,emissions_MtCO2,0
7046,2025-crit,CZ,Y,solar,emissions_MtCO2,0
7047,2025-crit,CZ,Y,onshore,emissions_MtCO2,0
7048,2025-crit,CZ,Y,biogas,emissions_MtCO2,0
7049,2025-crit,CZ,Y,bio,emissions_MtCO2,0
7050,2025-crit,CZ,Y,b_CHP,emissions_MtCO2,0
7051,2025-crit,CZ,Y,gas_ccgt,emissions_MtCO2,2.408
7052,2025-crit,CZ,Y,gas_chp,emissions_MtCO2,2.222
7053,2025-crit,CZ,Y,lig_sc,emissions_MtCO2,3.287
7054,2025-crit,CZ,Y,lig,emissions_MtCO2,0.531
7055,2025-crit,CZ,Y,lig_ex,emissions_MtCO2,6.572
7056,2025-crit,CZ,Y,coal,emissions_MtCO2,0
7057,2025-crit,CZ,Y,coal_ex,emissions_MtCO2,0
7058,2025-crit,CZ,Y,lig_old,emissions_MtCO2,0
7059,2025-crit,CZ,Y,gas_peak,emissions_MtCO2,0.006
7060,2025-crit,CZ,Y,gas_eng_chp,emissions_MtCO2,1.118
7061,2025-crit,CZ,Y,lig_bp,emissions_MtCO2,8.98
7062,2025-crit,CZ,Y,coal_bp,emissions_MtCO2,0.063
7063,2025-crit,CZ,Y,dsr,emissions_MtCO2,0
7064,2025-crit,CZ,Y,eens,emissions_MtCO2,0
7065,2025-crit,CZ,Y,h_ror,emissions_MtCO2,0
7066,2025-crit,CZ,Y,h_dams,emissions_MtCO2,0
7067,2025-crit,CZ,Y,li,emissions_MtCO2,0
7068,2025-crit,CZ,Y,pump_open,emissions_MtCO2,0
7069,2025-crit,CZ,Y,pump,emissions_MtCO2,0
7070,2025-crit,CZ,Y,heat,emissions_MtCO2,0
7071,2025-crit,CZ,Y,TOTAL,emissions_MtCO2,25.186
7072,2025-crit,CZ,S,nuclear,emissions_MtCO2,0
7073,2025-crit,CZ,S,solar,emissions_MtCO2,0
7074,2025-crit,CZ,S,onshore,emissions_MtCO2,0
7075,2025-crit,CZ,S,biogas,emissions_MtCO2,0
7076,2025-crit,CZ,S,bio,emissions_MtCO2,0
7077,2025-crit,CZ,S,b_CHP,emissions_MtCO2,0
7078,2025-crit,CZ,S,gas_ccgt,emissions_MtCO2,1.111
7079,2025-crit,CZ,S,gas_chp,emissions_MtCO2,0.969
7080,2025-crit,CZ,S,lig_sc,emissions_MtCO2,1.044
7081,2025-crit,CZ,S,lig,emissions_MtCO2,0
7082,2025-crit,CZ,S,lig_ex,emissions_MtCO2,0.515
7083,2025-crit,CZ,S,coal,emissions_MtCO2,0
7084,2025-crit,CZ,S,coal_ex,emissions_MtCO2,0
7085,2025-crit,CZ,S,lig_old,emissions_MtCO2,0
7086,2025-crit,CZ,S,gas_peak,emissions_MtCO2,0
7087,2025-crit,CZ,S,gas_eng_chp,emissions_MtCO2,0.502
7088,2025-crit,CZ,S,lig_bp,emissions_MtCO2,4.213
7089,2025-crit,CZ,S,coal_bp,emissions_MtCO2,0.001
7090,2025-crit,CZ,S,dsr,emissions_MtCO2,0
7091,2025-crit,CZ,S,eens,emissions_MtCO2,0
7092,2025-crit,CZ,S,h_ror,emissions_MtCO2,0
7093,2025-crit,CZ,S,h_dams,emissions_MtCO2,0
7094,2025-crit,CZ,S,li,emissions_MtCO2,0
7095,2025-crit,CZ,S,pump_open,emissions_MtCO2,0
7096,2025-crit,CZ,S,pump,emissions_MtCO2,0
7097,2025-crit,CZ,S,heat,emissions_MtCO2,0
7098,2025-crit,CZ,S,TOTAL,emissions_MtCO2,50.372
7099,2025-crit,CZ,W,nuclear,emissions_MtCO2,0
7100,2025-crit,CZ,W,solar,emissions_MtCO2,0
7101,2025-crit,CZ,W,onshore,emissions_MtCO2,0
7102,2025-crit,CZ,W,biogas,emissions_MtCO2,0
7103,2025-crit,CZ,W,bio,emissions_MtCO2,0
7104,2025-crit,CZ,W,b_CHP,emissions_MtCO2,0
7105,2025-crit,CZ,W,gas_ccgt,emissions_MtCO2,1.297
7106,2025-crit,CZ,W,gas_chp,emissions_MtCO2,1.252
7107,2025-crit,CZ,W,lig_sc,emissions_MtCO2,2.242
7108,2025-crit,CZ,W,lig,emissions_MtCO2,0.531
7109,2025-crit,CZ,W,lig_ex,emissions_MtCO2,6.057
7110,2025-crit,CZ,W,coal,emissions_MtCO2,0
7111,2025-crit,CZ,W,coal_ex,emissions_MtCO2,0
7112,2025-crit,CZ,W,lig_old,emissions_MtCO2,0
7113,2025-crit,CZ,W,gas_peak,emissions_MtCO2,0.006
7114,2025-crit,CZ,W,gas_eng_chp,emissions_MtCO2,0.616
7115,2025-crit,CZ,W,lig_bp,emissions_MtCO2,4.767
7116,2025-crit,CZ,W,coal_bp,emissions_MtCO2,0.063
7117,2025-crit,CZ,W,dsr,emissions_MtCO2,0
7118,2025-crit,CZ,W,eens,emissions_MtCO2,0
7119,2025-crit,CZ,W,h_ror,emissions_MtCO2,0
7120,2025-crit,CZ,W,h_dams,emissions_MtCO2,0
7121,2025-crit,CZ,W,li,emissions_MtCO2,0
7122,2025-crit,CZ,W,pump_open,emissions_MtCO2,0
7123,2025-crit,CZ,W,pump,emissions_MtCO2,0
7124,2025-crit,CZ,W,heat,emissions_MtCO2,0
7125,2025-crit,CZ,W,TOTAL,emissions_MtCO2,50.372
7126,2025-crit,CZ,Y,nuclear,power_share_high_value,1
7127,2025-crit,CZ,Y,solar,power_share_high_value,1
7128,2025-crit,CZ,Y,onshore,power_share_high_value,1
7129,2025-crit,CZ,S,nuclear,power_share_high_value,1
7130,2025-crit,CZ,S,solar,power_share_high_value,1
7131,2025-crit,CZ,S,onshore,power_share_high_value,1
7132,2025-crit,CZ,W,nuclear,power_share_high_value,1
7133,2025-crit,CZ,W,solar,power_share_high_value,1
7134,2025-crit,CZ,W,onshore,power_share_high_value,1
7135,2025-crit,CZ,Y,nuclear,power_share_low_value,0
7136,2025-crit,CZ,Y,solar,power_share_low_value,0
7137,2025-crit,CZ,Y,onshore,power_share_low_value,0
7138,2025-crit,CZ,S,nuclear,power_share_low_value,0
7139,2025-crit,CZ,S,solar,power_share_low_value,0
7140,2025-crit,CZ,S,onshore,power_share_low_value,0
7141,2025-crit,CZ,W,nuclear,power_share_low_value,0
7142,2025-crit,CZ,W,solar,power_share_low_value,0
7143,2025-crit,CZ,W,onshore,power_share_low_value,0
7144,2025-crit,CZ,Y,nuclear,power_share_zero_value,0
7145,2025-crit,CZ,Y,solar,power_share_zero_value,0
7146,2025-crit,CZ,Y,onshore,power_share_zero_value,0
7147,2025-crit,CZ,S,nuclear,power_share_zero_value,0
7148,2025-crit,CZ,S,solar,power_share_zero_value,0
7149,2025-crit,CZ,S,onshore,power_share_zero_value,0
7150,2025-crit,CZ,W,nuclear,power_share_zero_value,0
7151,2025-crit,CZ,W,solar,power_share_zero_value,0
7152,2025-crit,CZ,W,onshore,power_share_zero_value,0
7153,2025-crit,DE,Y,solar,capacity_GW,88.448
7154,2025-crit,DE,Y,offshore,capacity_GW,11.441
7155,2025-crit,DE,Y,onshore,capacity_GW,69.017
7156,2025-crit,DE,Y,biogas,capacity_GW,11.057
7157,2025-crit,DE,Y,gas_ccgt,capacity_GW,32.541
7158,2025-crit,DE,Y,lig_sc,capacity_GW,7.964
7159,2025-crit,DE,Y,coal_sc,capacity_GW,2.655
7160,2025-crit,DE,Y,lig,capacity_GW,6.258
7161,2025-crit,DE,Y,lig_ex,capacity_GW,0
7162,2025-crit,DE,Y,coal,capacity_GW,1.069
7163,2025-crit,DE,Y,gas_eng,capacity_GW,2.821
7164,2025-crit,DE,Y,dsr,capacity_GW,0.946
7165,2025-crit,DE,Y,h_ror,capacity_GW,3.934
7166,2025-crit,DE,Y,h_dams,capacity_GW,0.819
7167,2025-crit,DE,Y,li,capacity_GW,2.189
7168,2025-crit,DE,Y,pump_open,capacity_GW,2.144
7169,2025-crit,DE,Y,pump,capacity_GW,6.41
7170,2025-crit,DE,Y,TOTAL,capacity_GW,249.713
7171,2025-crit,DE,Y,TOTAL,load_TWh,576.295
7172,2025-crit,DE,S,TOTAL,load_TWh,269.731
7173,2025-crit,DE,W,TOTAL,load_TWh,306.564
7174,2025-crit,DE,Y,TOTAL,import_TWh,68.645
7175,2025-crit,DE,S,TOTAL,import_TWh,36.753
